##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
1105	130-134	1.4591483890860246
1105	135-139	1.5198992049084836
1105	140-144	1.191562276791295
1105	145-149	1.216443499982482
1105	150	1.6736426354202507
1106	1	0.642139784758097
1106	2	0.6854036557510348
1106	3	0.46336738255232746
1106	4	0.9631299351297358
1106	5	0.7495370698844823
1106	6	0.6972451949903018
1106	7	0.6371394189647717
1106	8	0.6968326798529318
1106	9	0.35176045142021195
1106	10-14	0.4576758540096222
1106	15-19	0.6627658870097619
1106	20-24	0.6368533042046138
1106	25-29	0.005920590853378371
1106	30-34	0.41083676187370344
1106	35-39	0.3067158957821974
1106	40-44	0.7416756459489733
1106	45-49	0.6412253585225045
1106	50-54	0.8801885352607854
1106	55-59	0.437284627028788
1106	60-64	0.7453058726884905
1106	65-69	0.5547453848304116
1106	70-74	0.8206169003140147
1106	75-79	0.382496470519726
1106	80-84	0.3554271990747395
1106	85-89	0.4356050424588176
1106	90-94	0.1526449755183279
1106	95-99	0.4269083933920257
1106	100-104	0.05368408949473036
1106	105-109	0.21832920371351605
1106	110-114	-0.3017686186234627
1106	115-119	-0.34487878635074765
1106	120-124	0.4789065076361254
1106	125-129	0.7910874674246529
1106	130-134	-0.45958166538252954
1106	135-139	-0.6146181005175677
1106	140-144	-0.34365007498656297
1106	145-149	-0.03845168224881945
1106	150	0.9748360980084172
1107	1	0.8841690415466488
1107	2	0.8228098221873452
1107	3	1.2520987211107482
1107	4	1.201250842550877
1107	5	1.0000053755082448
1107	6	1.0710915722220022
1107	7	1.010593807671654
1107	8	1.1174007528724346
1107	9	1.00057713838153
1107	10-14	1.0458790274876648
1107	15-19	1.0115096643464838
1107	20-24	1.066230183177126
1107	25-29	1.192610955049517
1107	30-34	1.2377140922928334
1107	35-39	1.1990941341167414
1107	40-44	1.290052677323601
1107	45-49	1.1846353907387837
1107	50-54	1.3657060862538657
1107	55-59	1.3474574646414013
1107	60-64	1.4773690203938443
1107	65-69	1.37119215803596
1107	70-74	1.5186959897060461
1107	75-79	1.6045426611912958
1107	80-84	1.4003843783076988
1107	85-89	1.414784422338471
1107	90-94	1.3205257492123579
1107	95-99	1.5017153010354392
1107	100-104	1.462673527536971
1107	105-109	1.3797810357538296
1107	110-114	1.3363482660905603
1107	115-119	1.4528442563462676
1107	120-124	1.539827110084623
1107	125-129	1.6095044602529072
1107	130-134	1.606211002845555
1107	135-139	2.0140660052894717
1107	140-144	1.884215949805224
1107	145-149	1.7581178070969372
1107	150	1.8240981493865078
1108	1	0.9696263359928814
1108	2	0.7170401986638169
1108	3	1.3692990533520515
1108	4	1.1853111872685531
1108	5	1.0946482865514895
1108	6	1.2623596081132717
1108	7	1.221266153407207
1108	8	1.0813680971588298
1108	9	1.1687322471529384
1108	10-14	1.0720305537011896
1108	15-19	1.137516194503398
1108	20-24	1.2750743750923235
1108	25-29	1.1527841039639455
1108	30-34	1.3284567242742256
1108	35-39	1.3046794581563077
1108	40-44	1.407120730661866
1108	45-49	1.4510311917154866
1108	50-54	1.3426905930945239
1108	55-59	1.5948616530755615
1108	60-64	1.3988258213343414
1108	65-69	1.4930705422478425
1108	70-74	1.585904928965732
1108	75-79	1.271416811172685
1108	80-84	0.9466801489702732
1108	85-89	1.3243434252394053
1108	90-94	1.3289098054229456
1108	95-99	1.5589271040572896
1108	100-104	1.4228460659671072
1108	105-109	1.518223871361549
1108	110-114	1.749468265160921
1108	115-119	1.787414218795405
1108	120-124	1.7663630773065364
1108	125-129	1.8147014120085103
1108	130-134	2.029026867835455
1108	135-139	2.0274921296022086
1108	140-144	2.313024908761868
1108	145-149	2.3981959711694927
1108	150	2.373495154406349
1109	1	-0.2754657301504331
1109	2	0.5053478682527697
1109	3	0.8062663824459548
1109	4	0.9327658401275656
1109	5	0.7391735054144917
1109	6	0.7072794391562951
1109	7	0.6446947116397652
1109	8	0.8254658825966885
1109	9	0.9338357743905448
1109	10-14	0.595229059155848
1109	15-19	0.5598811138952158
1109	20-24	0.534276168774916
1109	25-29	0.9234959062383439
1109	30-34	0.8503841203424969
1109	35-39	1.0263722812736091
1109	40-44	0.7622976620936512
1109	45-49	0.8160194734480299
1109	50-54	0.9379221639296063
1109	55-59	1.1556028294012606
1109	60-64	1.3889964922320672
1109	65-69	1.377431153375909
1109	70-74	1.4385616985303642
1109	75-79	1.2961768990548705
1109	80-84	1.0431552713506065
1109	85-89	0.9695519596100084
1109	90-94	1.1674674943200642
1109	95-99	1.5594294210523572
1109	100-104	1.7245252695437827
1109	105-109	1.6851673854573264
1109	110-114	1.7949294573812224
1109	115-119	1.7403303937011358
1109	120-124	1.7316075862044684
1109	125-129	2.0756370842038763
1109	130-134	1.8304568123946865
1109	135-139	2.043300433694803
1109	140-144	1.6296944095770343
1109	145-149	1.9911700225852655
1109	150	2.2575991876255017
1110	1	0.8110834028578822
1110	2	0.722242091137268
1110	3	1.2224069889712368
1110	4	0.9022160551220111
1110	5	0.8197478707129378
1110	6	1.0028915024416207
1110	7	0.8961374881097157
1110	8	0.9347079205907036
1110	9	0.8660364915188481
1110	10-14	0.9526028830590718
1110	15-19	1.1240580792762387
1110	20-24	0.97310128868655
1110	25-29	1.146130360486957
1110	30-34	1.127405273767657
1110	35-39	1.2969287349746708
1110	40-44	1.3419266054540273
1110	45-49	1.45753908802795
1110	50-54	1.4332202467871653
1110	55-59	1.396792621756859
1110	60-64	1.549050492083964
1110	65-69	1.554625286001908
1110	70-74	1.53626878675081
1110	75-79	1.42364079924441
1110	80-84	1.3476343590985849
1110	85-89	1.3023557812715865
1110	90-94	1.171481835663272
1110	95-99	1.4585736690473539
1110	100-104	1.3222934684266647
1110	105-109	1.2893521732586564
1110	110-114	1.6977859760891292
1110	115-119	1.7720041894459868
1110	120-124	1.8845167158693954
1110	125-129	1.9794089611256425
1110	130-134	2.004420165197736
1110	135-139	2.043851382991029
1110	140-144	1.7375317875373426
1110	145-149	1.9709389390647445
1110	150	1.805263368083061
1111	1	0.8442113733568704
1111	2	0.6950409213862336
1111	3	1.0112487212124464
1111	4	1.1102677158909913
1111	5	1.015039635459118
1111	6	0.943580757904904
1111	7	0.8877585122104392
1111	8	0.9904660143676125
1111	9	1.0286075162111317
1111	10-14	0.9655468450176912
1111	15-19	0.9410079678137038
1111	20-24	0.9641311523241569
1111	25-29	0.9977478511183264
1111	30-34	1.0755127802635513
1111	35-39	1.1081380363204758
1111	40-44	1.1436768863306241
1111	45-49	1.3955915772129472
1111	50-54	1.2996054571781173
1111	55-59	1.3600943827791525
1111	60-64	1.359252498802796
1111	65-69	1.4675883324292442
1111	70-74	1.3410041467265827
1111	75-79	1.1293959130384508
1111	80-84	0.637678005204414
1111	85-89	0.8989517784149257
1111	90-94	0.9088802500324391
1111	95-99	1.0810214292069915
1111	100-104	0.9852271483080202
1111	105-109	0.4679277440591889
1111	110-114	0.829259455092739
1111	115-119	0.8565925334144922
1111	120-124	1.4318395531069967
1111	125-129	1.4570198807042445
1111	130-134	0.8825048082957707
1111	135-139	0.9875416866431479
1111	140-144	1.5299351782819315
1111	145-149	1.8113959595920406
1111	150	1.7980495028166317
1112	1	0.8426390644228299
1112	2	0.8511550625393696
1112	3	1.346284990804648
1112	4	1.123438655536276
1112	5	0.9228639749752716
1112	6	1.1016291541606549
1112	7	1.108953149713365
1112	8	1.1355937690865474
1112	9	1.0577461386598799
1112	10-14	1.076661167632885
1112	15-19	1.1571042604896107
1112	20-24	1.1772739599180966
1112	25-29	1.3066866392951724
1112	30-34	1.3437948974715255
1112	35-39	1.357494997824226
1112	40-44	1.400212551882369
1112	45-49	1.4569643256980527
1112	50-54	1.3725262008552548
1112	55-59	1.4563123767302741
1112	60-64	1.4676915600419989
1112	65-69	1.546096988169218
1112	70-74	1.5866325302604452
1112	75-79	1.608846802343777
1112	80-84	1.583042051769091
1112	85-89	1.5161817960200068
1112	90-94	1.5821299181307467
1112	95-99	1.6917196169552398
1112	100-104	1.5377391047014868
1112	105-109	1.6381526461729052
1112	110-114	1.6600949324672456
1112	115-119	1.6734016133844918
1112	120-124	1.4083676211576517
1112	125-129	1.1346246380959997
1112	130-134	1.4131675055433917
1112	135-139	1.4971447128651718
1112	140-144	1.173895154055117
1112	145-149	1.9028234531142871
1112	150	2.0090062576926897
1113	1	0.7774697834882609
1113	2	0.6358272863132832
1113	3	0.23209928607312946
1113	4	0.7647617215892879
1113	5	0.011936048659755727
1113	6	-0.16816578416091943
1113	7	0.4978510789269066
1113	8	-0.1691990491720503
1113	9	-0.3185530408144075
1113	10-14	0.12114385297046226
1113	15-19	0.44945928139505753
1113	20-24	0.7014502280633863
1113	25-29	0.46849446945047646
1113	30-34	0.22292120418929073
1113	35-39	0.7636987943165252
1113	40-44	0.557523992158842
1113	45-49	0.5063962339268357
1113	50-54	0.28152916570386566
1113	55-59	0.6052798464327154
1113	60-64	0.6443513400777476
1113	65-69	0.3702647677160442
1113	70-74	0.983312971153957
1113	75-79	0.7249981475814735
1113	80-84	0.5773032218346756
1113	85-89	-0.0537927836535772
1113	90-94	0.22963706523505323
1113	95-99	0.5248306426233285
1113	100-104	0.4859476251444903
1113	105-109	0.7491393055083648
1113	110-114	0.013633687112175608
1113	115-119	-0.07090720464407241
1113	120-124	-0.34490816258728074
1113	125-129	-0.19038515961097602
1113	130-134	-0.7075133310504071
1113	135-139	-0.007684491682013572
1113	140-144	-0.04674586754107679
1113	145-149	0.1451120971607267
1113	150	-1.583970584122227
1114	1	0.9176381665161912
1114	2	0.8188219356471294
1114	3	1.334905105250165
1114	4	1.2208443449445383
1114	5	1.077285567050133
1114	6	1.23313324859663
1114	7	1.1216056528494889
1114	8	1.0814808706962609
1114	9	1.1111554373606083
1114	10-14	1.1332462866974424
1114	15-19	1.1828132981832624
1114	20-24	1.2098455850295053
1114	25-29	1.2620518163932744
1114	30-34	1.3391948775124334
1114	35-39	1.3635303743386444
1114	40-44	1.3911320096149353
1114	45-49	1.438925581510972
1114	50-54	1.366006703035886
1114	55-59	1.5518425219152832
1114	60-64	1.5578059471667487
1114	65-69	1.5608260055067404
1114	70-74	1.6431325353676343
1114	75-79	1.7282438399736435
1114	80-84	1.6228321638621495
1114	85-89	1.5863066622072992
1114	90-94	1.5063111234749655
1114	95-99	1.789300462950031
1114	100-104	1.6805475350239263
1114	105-109	1.728526745775092
1114	110-114	1.8263647166854398
1114	115-119	1.6634611972399327
1114	120-124	1.8345290012451727
1114	125-129	1.8837208282204259
1114	130-134	1.8300926088821754
1114	135-139	1.6476411356593204
1114	140-144	1.3378890125236609
1114	145-149	1.8909916666364595
1114	150	1.9996691943109113
1115	1	0.8600669628704445
1115	2	0.6947281710228879
1115	3	1.1459284887602834
1115	4	1.0683599634850651
1115	5	0.7646841011603911
1115	6	1.0095419856901984
1115	7	0.8798372904499843
1115	8	0.7521741594962137
1115	9	0.9733389121698508
1115	10-14	1.0702435378189108
1115	15-19	1.0163889771225527
1115	20-24	1.0051082627463757
1115	25-29	1.2065999093230175
1115	30-34	1.0704873783437634
1115	35-39	1.1836000570887748
1115	40-44	1.1641827950483261
1115	45-49	1.2082343747593072
1115	50-54	1.1594155298860045
1115	55-59	1.1274677156497148
1115	60-64	0.8784574890136483
1115	65-69	0.8677378227024093
1115	70-74	1.1195141011494556
1115	75-79	0.9501114191916145
1115	80-84	0.7354130517760709
1115	85-89	0.8888641077511181
1115	90-94	0.7446169637720317
1115	95-99	0.9397335323051195
1115	100-104	1.0499653163965164
1115	105-109	1.3866306325781679
1115	110-114	1.1729251595842243
1115	115-119	0.7784545413282729
1115	120-124	0.5666566481344759
1115	125-129	0.8213957003079599
1115	130-134	0.5048828601764228
1115	135-139	0.8435507429381275
1115	140-144	0.9145765376753445
1115	145-149	1.0324730567140392
1115	150	0.5883843026778024
1116	1	1.0390740829640137
1116	2	0.7948387628470108
1116	3	1.409956856219928
1116	4	1.2521391558912853
1116	5	1.1302688567521244
1116	6	1.4031525057103238
1116	7	0.97132369302782
1116	8	1.1344255877598641
1116	9	0.7940693462882749
1116	10-14	1.2130940898154137
1116	15-19	1.2239989651963654
1116	20-24	1.3217001971279814
1116	25-29	1.4833809812863308
1116	30-34	1.3786496480786923
1116	35-39	1.33123813447407
1116	40-44	1.403403336331607
1116	45-49	1.4206703678132087
1116	50-54	1.4039435588068514
1116	55-59	1.362703997979068
1116	60-64	1.4844787256176062
1116	65-69	1.4451497159142122
1116	70-74	1.4333650163202094
1116	75-79	1.3966090993940128
1116	80-84	1.137411936776111
1116	85-89	1.3568399426871167
1116	90-94	1.1070359314933427
1116	95-99	1.2891926623134964
1116	100-104	1.3257742306873865
1116	105-109	1.532053163904628
1116	110-114	1.580596205105607
1116	115-119	1.5073790203137065
1116	120-124	1.419705382051312
1116	125-129	1.4857571697284797
1116	130-134	1.6877611138801356
1116	135-139	1.799945695531072
1116	140-144	1.8800462783293597
1116	145-149	1.9092379815829688
1116	150	1.9892404023808439
1117	1	0.9020315359263797
1117	2	0.7131145225385893
1117	3	1.2025450486987808
1117	4	1.2236675728057094
1117	5	1.069754950873417
1117	6	1.2488163313369327
1117	7	0.8128445826979132
1117	8	0.9843613967319413
1117	9	0.6681349762922011
1117	10-14	1.1028723921588792
1117	15-19	1.0269063035414376
1117	20-24	0.9631292150784105
1117	25-29	1.3320682742990115
1117	30-34	1.2986626311818341
1117	35-39	1.233876882476899
1117	40-44	1.2382698845691067
1117	45-49	1.1415201444329668
1117	50-54	1.0983127353402296
1117	55-59	1.3076699235358333
1117	60-64	1.4041077144125467
1117	65-69	1.2180013267442362
1117	70-74	1.3353551951688871
1117	75-79	1.2713885963865366
1117	80-84	1.184492955602586
1117	85-89	1.3707445193849779
1117	90-94	1.075737123630013
1117	95-99	1.4888481011536285
1117	100-104	1.4857182330384902
1117	105-109	1.4306667614216266
1117	110-114	1.510845289030705
1117	115-119	1.1446864207930716
1117	120-124	1.7476212075165094
1117	125-129	1.8626442419869136
1117	130-134	1.6962569889018653
1117	135-139	2.0270755695192832
1117	140-144	1.8309604419870382
1117	145-149	2.15649077491603
1117	150	2.061440363849144
1118	1	0.7554808631812229
1118	2	0.6564090112871703
1118	3	0.8222984572297349
1118	4	0.9701777876630899
1118	5	0.47741969094185777
1118	6	0.46082103333787217
1118	7	0.375215919228971
1118	8	0.39865117644242076
1118	9	0.5610780679489764
1118	10-14	0.5409981436320948
1118	15-19	0.946990956136105
1118	20-24	0.6801690443619535
1118	25-29	0.49093472089832346
1118	30-34	0.3581279915123261
1118	35-39	0.7078157552271733
1118	40-44	0.8462512665943223
1118	45-49	0.8066135791082445
1118	50-54	0.20229910066380796
1118	55-59	0.5568203269456973
1118	60-64	0.2623255809631502
1118	65-69	0.5181598670090892
1118	70-74	0.8150110518682183
1118	75-79	0.295970110973677
1118	80-84	0.1849693663502805
1118	85-89	0.15641712656875484
1118	90-94	0.19043624423261463
1118	95-99	0.03789157081570238
1118	100-104	-0.41538266750696806
1118	105-109	-0.012964143120363758
1118	110-114	0.033691681662674
1118	115-119	-0.5646639267704145
1118	120-124	-0.5535386819147732
1118	125-129	-0.7743594865234371
1118	130-134	-1.2156367681244191
1118	135-139	-1.9271686036132536
1118	140-144	-1.3768998808370085
1118	145-149	0.019413429939739046
1118	150	0.674495351343694
1119	1	0.9271637102731738
1119	2	0.7013243446479933
1119	3	1.263647259856242
1119	4	0.9441590775636755
1119	5	0.8361972775838424
1119	6	0.9737922180271639
1119	7	0.8846290084432198
1119	8	0.9302283047811315
1119	9	1.079141431044512
1119	10-14	0.9972339930813021
1119	15-19	0.9887697154243327
1119	20-24	1.1662754852354595
1119	25-29	1.049055266160991
1119	30-34	1.0882087886088527
1119	35-39	1.289700412188843
1119	40-44	1.263716970005433
1119	45-49	1.3960132995335996
1119	50-54	1.3302365672502674
1119	55-59	1.2106238715406477
1119	60-64	1.2109591137143454
1119	65-69	1.173075754817745
1119	70-74	1.2036220470174186
1119	75-79	1.2486179509264872
1119	80-84	1.2302771842109266
1119	85-89	1.1352212268715078
1119	90-94	1.1449574199943058
1119	95-99	1.343726054896365
1119	100-104	1.381494298288679
1119	105-109	1.3241963850259424
1119	110-114	1.4908189533998666
1119	115-119	1.4671708136186936
1119	120-124	1.254585403429168
1119	125-129	1.344580222926524
1119	130-134	1.374328172645228
1119	135-139	1.6684200010624792
1119	140-144	1.5027873097689621
