##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Fnotti_USPD16092508-N705-AK390_HV3JCCCXY_L7_1.fq.gz
File type	Conventional base calls
1118	135-139	-1.4898627719547548
1118	140-144	-1.9687109115638322
1118	145-149	-2.646541027175516
1118	150	-2.0817519716124906
1119	1	0.351404659370111
1119	2	0.032237669298883276
1119	3	0.4332759088441023
1119	4	0.1996612217090572
1119	5	0.13261901057956038
1119	6	0.3023028114097599
1119	7	0.19803267222246035
1119	8	0.26208359968172346
1119	9	0.2883036507531642
1119	10-14	0.28926697472267193
1119	15-19	0.2382915597228319
1119	20-24	0.2771631886440815
1119	25-29	0.2996614767605479
1119	30-34	0.3620883046056349
1119	35-39	0.3412296749239161
1119	40-44	0.34355197942628735
1119	45-49	0.38547175986587945
1119	50-54	0.43338299908064215
1119	55-59	0.42537869099622583
1119	60-64	0.3562382527597805
1119	65-69	0.39441651920207477
1119	70-74	0.3988045781296421
1119	75-79	0.39723745083382056
1119	80-84	0.5148481716482749
1119	85-89	0.47434993770559686
1119	90-94	0.42530223880712015
1119	95-99	0.48024159672426947
1119	100-104	0.48356868825680976
1119	105-109	0.6499934366189066
1119	110-114	0.6965302490718486
1119	115-119	0.7175557511312576
1119	120-124	0.73950331477117
1119	125-129	0.6842254320620356
1119	130-134	0.6338143904429216
1119	135-139	0.2750027611649841
1119	140-144	0.445829930740139
1119	145-149	0.5679461154365839
1119	150	0.637688568197575
1120	1	0.3512120940563541
1120	2	0.05353468301897024
1120	3	0.4989564921806888
1120	4	0.22189982814557396
1120	5	0.16954008933085873
1120	6	0.23833674067946475
1120	7	0.17560508501588856
1120	8	0.21841229997669132
1120	9	0.09254172758455326
1120	10-14	0.28367606382893484
1120	15-19	0.2514304205705997
1120	20-24	0.27657253896955325
1120	25-29	0.28377457901208913
1120	30-34	0.35573884486501584
1120	35-39	0.26886690881053
1120	40-44	0.2934281161817651
1120	45-49	0.02588262166874955
1120	50-54	0.3265629142204105
1120	55-59	0.3538193802211893
1120	60-64	0.32338196615588544
1120	65-69	0.3789359721082164
1120	70-74	0.2019590736044634
1120	75-79	0.18017389218302782
1120	80-84	0.24083913509436172
1120	85-89	0.31273234610857514
1120	90-94	0.23933209780445708
1120	95-99	0.2114129963270841
1120	100-104	0.01949689592003523
1120	105-109	-0.2942676001464406
1120	110-114	-0.09971187867360243
1120	115-119	0.17587707996478485
1120	120-124	0.36333715010407985
1120	125-129	0.3656957162104675
1120	130-134	0.0807904103416277
1120	135-139	-0.04621546581728353
1120	140-144	-0.2501451087331077
1120	145-149	0.16945461066764977
1120	150	-0.3490268086094943
1121	1	0.44115237236013627
1121	2	-0.016556138090674466
1121	3	0.20191541938481805
1121	4	-0.4064263390702223
1121	5	-0.11719810236109396
1121	6	-0.16430834490581248
1121	7	-0.5892154383228245
1121	8	-0.3346116081375712
1121	9	-0.20289800546357384
1121	10-14	-0.1696502305102996
1121	15-19	-0.27740474640936696
1121	20-24	0.15231925172224692
1121	25-29	-0.16270582720039073
1121	30-34	-0.14512618480902972
1121	35-39	-0.17224751911203384
1121	40-44	-0.3200161678262745
1121	45-49	-0.3522490189859937
1121	50-54	-0.23387002975972138
1121	55-59	-0.49539237880399867
1121	60-64	-0.10468210764626207
1121	65-69	-0.37965086515727364
1121	70-74	-0.31858319310776295
1121	75-79	-0.5323907953833356
1121	80-84	-0.7167509948015436
1121	85-89	-0.8844092531269254
1121	90-94	-0.6948664985333224
1121	95-99	-0.726139908878352
1121	100-104	-0.638028737992343
1121	105-109	-0.6211689762643573
1121	110-114	-1.2160839801066317
1121	115-119	-0.9792059929326484
1121	120-124	-1.0282099588955305
1121	125-129	-0.6352772466314747
1121	130-134	-0.591927962837751
1121	135-139	-0.28427905723607694
1121	140-144	-0.6911732176697853
1121	145-149	-1.4138479707437313
1121	150	-1.5664318198533564
1122	1	0.2693656510254634
1122	2	0.08168185237263259
1122	3	0.285212700739379
1122	4	0.11685510030886803
1122	5	-0.04618464136506617
1122	6	0.056240890651835684
1122	7	0.18543483027004015
1122	8	0.11124441898590476
1122	9	0.0957521179850005
1122	10-14	0.21283714901946382
1122	15-19	0.104330466424436
1122	20-24	0.0991395662490433
1122	25-29	0.04013631473997492
1122	30-34	0.14967867912871213
1122	35-39	0.20251623080374515
1122	40-44	0.2896646974990702
1122	45-49	0.22712255736913534
1122	50-54	0.1998259304464085
1122	55-59	0.09280037846189515
1122	60-64	-0.016729992964563678
1122	65-69	-0.25817487154825614
1122	70-74	-0.04412847315803248
1122	75-79	-0.16133654765613414
1122	80-84	-0.17467536144285134
1122	85-89	-0.2021696301877327
1122	90-94	-0.5225872038208834
1122	95-99	-0.04568300418372928
1122	100-104	0.06008991673503772
1122	105-109	0.1976325947758113
1122	110-114	-0.08493259858591529
1122	115-119	0.0018656228997571134
1122	120-124	-0.21693409557626353
1122	125-129	-0.3842935847282902
1122	130-134	-1.0678582107344852
1122	135-139	-1.1428414619088088
1122	140-144	-0.8355187112036546
1122	145-149	-0.6090965265240271
1122	150	-0.4870618155990911
1123	1	0.22540287091537436
1123	2	0.11422769779608899
1123	3	0.36882409563718
1123	4	0.1455678379571097
1123	5	-0.008247045617771676
1123	6	0.19354995143483933
1123	7	0.23062625348771348
1123	8	0.26980420806108185
1123	9	0.1768046983354239
1123	10-14	0.3050177104556724
1123	15-19	0.29026668798059774
1123	20-24	0.28310972063435713
1123	25-29	0.2933320132745436
1123	30-34	0.41044910187716255
1123	35-39	0.39495964764917346
1123	40-44	0.4602920631983167
1123	45-49	0.4916753537463805
1123	50-54	0.4284902125527097
1123	55-59	0.44592737416888184
1123	60-64	0.46035951693870203
1123	65-69	0.32306540826787256
1123	70-74	0.43649483924257027
1123	75-79	0.29057587931237094
1123	80-84	0.5035383378143976
1123	85-89	0.551677562476506
1123	90-94	0.522899561714631
1123	95-99	0.6204870297778626
1123	100-104	0.600532625097884
1123	105-109	0.6617718714553575
1123	110-114	0.5853630837274153
1123	115-119	0.5221813456228261
1123	120-124	0.5586772832282705
1123	125-129	0.517998936766439
1123	130-134	0.4195850159642376
1123	135-139	0.08358100440118932
1123	140-144	0.06730232503062439
1123	145-149	-0.0018142050694578415
1123	150	-0.2631266862623747
1124	1	0.3999818201035872
1124	2	0.09175646144916882
1124	3	0.3996756421330119
1124	4	0.20593613288649948
1124	5	0.0838912901609703
1124	6	0.198929323220554
1124	7	0.24980764822355184
1124	8	0.2374236892860324
1124	9	0.30516489201036734
1124	10-14	0.2854648533702431
1124	15-19	0.2517355444078504
1124	20-24	0.29631981842028665
1124	25-29	0.33396645259824
1124	30-34	0.3519955990911541
1124	35-39	0.3989889476941144
1124	40-44	0.4142844016104519
1124	45-49	0.42862986418932536
1124	50-54	0.4304638409927861
1124	55-59	0.4963347301066534
1124	60-64	0.4994479030158345
1124	65-69	0.5243992381211839
1124	70-74	0.5264071336175249
1124	75-79	0.520149113765001
1124	80-84	0.612204817328049
1124	85-89	0.6283038271471213
1124	90-94	0.6401660217893195
1124	95-99	0.6858663754663183
1124	100-104	0.7054229020151652
1124	105-109	0.728515962070091
1124	110-114	0.6447239010900887
1124	115-119	0.6139187744769998
1124	120-124	0.6520865493126138
1124	125-129	0.47863980541985285
1124	130-134	0.27411035839806175
1124	135-139	0.04313173595582498
1124	140-144	-0.1321713309164778
1124	145-149	-0.015393420493253984
1124	150	0.1314795786121934
1201	1	-0.11897014347197654
1201	2	-0.37783632157971425
1201	3	-0.6720237534330735
1201	4	-0.26596664039458773
1201	5	0.025881965179223698
1201	6	-0.13705319112206382
1201	7	-0.669302987618579
1201	8	-0.24325810197396436
1201	9	-0.5616925829450921
1201	10-14	-0.2602576071377527
1201	15-19	-0.5937329165626295
1201	20-24	-0.33262359161872723
1201	25-29	-0.3201140924345367
1201	30-34	-0.24967094364426146
1201	35-39	-0.5502428387577538
1201	40-44	-0.5112906154794885
1201	45-49	-0.5244353148487448
1201	50-54	-0.6647096758156223
1201	55-59	-0.5225489526194522
1201	60-64	-0.3947292692920783
1201	65-69	-0.3281235831569873
1201	70-74	-0.918930752422483
1201	75-79	-1.9727322246233143
1201	80-84	-2.1164413429244817
1201	85-89	-2.2033189555326587
1201	90-94	-2.367135850333959
1201	95-99	-2.6088216265886643
1201	100-104	-1.8087232702478744
1201	105-109	-1.8190535680075612
1201	110-114	-1.6070959906631472
1201	115-119	-2.0550528878240613
1201	120-124	-1.9900194222000138
1201	125-129	-1.500843084785295
1201	130-134	-1.9190677896119368
1201	135-139	-1.8423131130575214
1201	140-144	-1.7975176677681475
1201	145-149	-1.8169320129949753
1201	150	-1.6736831352801076
1202	1	0.3365687795663703
1202	2	-0.12472991530556499
1202	3	0.09747497052804022
1202	4	-0.06322953790650132
1202	5	0.17543959674863885
1202	6	-0.14534859329472738
1202	7	0.14817421256081076
1202	8	0.1358593922456066
1202	9	0.07201049687851935
1202	10-14	0.009787048308552926
1202	15-19	-0.015558556992992578
1202	20-24	-0.07287737026336316
1202	25-29	-0.06820418493656177
1202	30-34	-0.15531473133607676
1202	35-39	-0.049979014876932126
1202	40-44	-0.1629957092496639
1202	45-49	-0.19085841357387068
1202	50-54	-0.4927314138080803
1202	55-59	-0.3715272713862845
1202	60-64	0.030303628079160205
1202	65-69	0.11108264423727832
1202	70-74	0.05904373277941488
1202	75-79	-0.12704305610891709
1202	80-84	0.3300037185400484
1202	85-89	0.39545010169804584
1202	90-94	0.21739112569485286
1202	95-99	-0.08730566232233627
1202	100-104	-0.39263588575870756
1202	105-109	-0.372946423568024
1202	110-114	-0.7545956811660304
1202	115-119	-0.5617358999738542
1202	120-124	-0.10081202606456685
1202	125-129	-0.06255619617301988
1202	130-134	0.2873372193826711
1202	135-139	0.3076634886987648
1202	140-144	0.38304109752672844
1202	145-149	0.27852605244206075
1202	150	0.09825084545032325
1203	1	0.12934902794982506
1203	2	0.0541772100137905
1203	3	0.46046051158924683
1203	4	0.18891789424836247
1203	5	0.19502064191573965
1203	6	0.32406934584150804
1203	7	0.1426982910489869
1203	8	0.11591484174237365
1203	9	0.15528752695596637
1203	10-14	0.17026907588623885
1203	15-19	0.24705847608792197
1203	20-24	0.21598045190212645
1203	25-29	0.14830289253577433
1203	30-34	0.08026411219133678
1203	35-39	0.18501276450543003
1203	40-44	0.25270662905623453
1203	45-49	0.1291783235026216
1203	50-54	-0.0019502622051774665
1203	55-59	0.16863567371868982
1203	60-64	0.06065565931891115
1203	65-69	-0.08955372365193881
1203	70-74	0.008927399856048623
1203	75-79	-0.03807147011018941
1203	80-84	0.25767755524188374
1203	85-89	0.4186556704361166
1203	90-94	0.36804245129044233
1203	95-99	0.29489398971609404
1203	100-104	0.4353230687837524
1203	105-109	0.37747322167277986
1203	110-114	0.12041749200009377
1203	115-119	0.08499014898222867
1203	120-124	-0.7418107489673744
1203	125-129	-0.3344201759271499
1203	130-134	0.03386699365302803
1203	135-139	0.2989627092753224
1203	140-144	0.3896462160068026
1203	145-149	0.34526187636042494
1203	150	-0.2861560525700213
1204	1	0.04656778509307813
1204	2	0.034275540899642465
1204	3	0.39785513090302516
1204	4	0.0966932642530196
1204	5	0.19019599440501622
1204	6	0.12888387043134486
1204	7	0.07651401831953564
1204	8	0.161987469694175
1204	9	-0.3236173173481873
1204	10-14	0.1995040148474061
1204	15-19	0.1342541388181715
1204	20-24	0.056494491348743736
1204	25-29	0.19144378552115882
1204	30-34	0.12221258690941283
1204	35-39	0.25688666790185977
1204	40-44	0.16274139693544498
1204	45-49	0.29347076257556637
1204	50-54	0.2787179579227441
1204	55-59	0.27152567825579865
1204	60-64	0.22533366204316252
1204	65-69	0.31040663087566855
1204	70-74	0.27119310238530403
1204	75-79	0.35898464990386003
1204	80-84	0.2854205673712542
1204	85-89	0.3026193313829637
1204	90-94	0.22058163328784275
1204	95-99	0.2156741770283901
1204	100-104	0.3150050032814704
1204	105-109	0.22290737757473522
1204	110-114	0.4216971428660514
1204	115-119	0.6170440817537468
1204	120-124	0.3756825043064609
1204	125-129	0.02365701588528424
1204	130-134	-0.08680928253935605
1204	135-139	0.2235332602654907
1204	140-144	0.2580796859216079
1204	145-149	0.3199718721905782
1204	150	0.7326221011375935
1205	1	0.17739769449839216
1205	2	-0.04808567125536811
1205	3	0.26633890449495823
1205	4	-0.12421828508000488
1205	5	0.01583679811502492
1205	6	-0.21496204929087526
1205	7	0.08753903725204992
1205	8	0.1351018321734756
1205	9	-0.17977836248995516
1205	10-14	0.046212887751245546
1205	15-19	0.053032551490574065
1205	20-24	0.08503681330196855
1205	25-29	0.11804702820023039
1205	30-34	0.0389064162283006
1205	35-39	0.1690996314101625
1205	40-44	0.08977279212434297
1205	45-49	0.22457158737974936
1205	50-54	0.22242692454589985
1205	55-59	0.1417563817471077
1205	60-64	0.21916030063277958
1205	65-69	0.2933765885255539
1205	70-74	0.266165217652933
1205	75-79	0.43529224074953277
1205	80-84	0.33629785993034744
1205	85-89	0.3586200540410758
1205	90-94	0.4765693885107751
1205	95-99	0.5949260265342602
1205	100-104	0.5804046779372385
1205	105-109	0.47420418722276025
1205	110-114	0.556758746676671
1205	115-119	0.6823476309399368
1205	120-124	0.6640600525771845
1205	125-129	0.7423607783171349
1205	130-134	0.3955787583780008
1205	135-139	0.08626100143288085
1205	140-144	0.21343409275695535
1205	145-149	0.43091504745556364
1205	150	0.20391865325046865
1206	1	0.07383053430938702
1206	2	0.07854317671342059
1206	3	0.17003794985635778
1206	4	-0.1551201175249517
1206	5	0.20515256564852535
1206	6	0.31090790961961545
1206	7	0.24627389460559357
1206	8	0.16715065815391483
1206	9	0.052444517426749826
1206	10-14	0.2195809245217646
1206	15-19	0.17973499962645434
1206	20-24	0.02573168277225335
1206	25-29	-0.01745188632141037
1206	30-34	-0.09459196270820769
1206	35-39	0.0546184525770812
1206	40-44	-0.25111892926840085
1206	45-49	-0.3067577090594611
1206	50-54	-0.11433160456942915
1206	55-59	0.0685955196206649
1206	60-64	0.236658506410528
1206	65-69	0.14738677660499633
1206	70-74	0.10249050887046707
1206	75-79	-0.19972867305417452
1206	80-84	-0.3317054871044789
1206	85-89	-0.5427617832381912
1206	90-94	-0.5323074705206992
1206	95-99	-0.3655374304417123
1206	100-104	-0.2927377550908119
1206	105-109	-0.47475649077040316
1206	110-114	-0.2894853654394325
1206	115-119	-0.42977925274134066
1206	120-124	-0.053036201006108286
1206	125-129	-0.1138226493406691
1206	130-134	-0.3159195811964821
1206	135-139	-0.48048282394035624
1206	140-144	-1.115595099422933
1206	145-149	-1.263768425521718
1206	150	-1.890941022037559
1207	1	0.09735480385542061
1207	2	0.09837528720557387
1207	3	0.49168066797905396
1207	4	0.0252684508211658
1207	5	0.17583129292327015
1207	6	0.21548515421206105
1207	7	0.23962292678810826
1207	8	0.10628860967513987
1207	9	0.17227456851885137
1207	10-14	0.12295301412587634
1207	15-19	0.23957571657876287
1207	20-24	0.20187714271653334
1207	25-29	0.19108588259067005
1207	30-34	0.22884387587826893
1207	35-39	0.17464346131275477
1207	40-44	0.18793017589204197
1207	45-49	0.24181320994195943
1207	50-54	0.32418399069479875
1207	55-59	0.2571463431030736
1207	60-64	0.31191150514807475
1207	65-69	0.35059515321864154
1207	70-74	0.39658668174531186
1207	75-79	0.3341945353754596
1207	80-84	0.5112335861715138
1207	85-89	0.4687872130708115
1207	90-94	0.5748668076640513
1207	95-99	0.625390405598381
1207	100-104	0.717438175849864
1207	105-109	0.4826326822753799
1207	110-114	0.5848079857914641
1207	115-119	0.4365388399905754
1207	120-124	0.7709942943836339
1207	125-129	0.7198723114260659
1207	130-134	0.754640045852419
1207	135-139	0.8099207282953316
1207	140-144	0.7841137854601428
1207	145-149	0.9071171728383405
1207	150	0.6767609495076812
1208	1	0.0745258980817951
1208	2	0.03943652431072309
1208	3	0.3356201733897066
1208	4	0.13880929176261247
1208	5	0.20181215356566895
1208	6	0.37449548872067595
1208	7	0.1818893779313484
1208	8	0.23112182357917277
1208	9	0.24320892102369385
1208	10-14	0.17358279392809095
1208	15-19	0.1870232608851623
1208	20-24	0.2636110319629523
1208	25-29	0.2696489365868473
1208	30-34	0.2165845229307095
1208	35-39	0.23122343688562808
1208	40-44	0.3366708758434669
1208	45-49	0.18867282871408264
1208	50-54	0.28759232788858924
1208	55-59	0.2971516887475687
1208	60-64	0.24890289154344458
1208	65-69	0.17961814698378475
1208	70-74	0.12619884796310288
1208	75-79	0.15879021149622474
1208	80-84	0.1915146134126573
1208	85-89	0.4018970240973161
1208	90-94	0.5560603443769381
1208	95-99	0.4602940279818384
1208	100-104	0.4803273368957264
1208	105-109	0.26763556593199667
1208	110-114	0.2097213037056136
1208	115-119	0.11662507829892377
1208	120-124	0.18403763410207574
1208	125-129	0.29269217889446253
1208	130-134	0.5751171158401789
1208	135-139	0.5389942136273689
1208	140-144	0.5867521611055722
1208	145-149	0.47819462956229586
1208	150	0.6524185460466612
1209	1	0.11633101568953919
1209	2	0.06250330421028849
1209	3	-0.2861922667766805
1209	4	-0.0519015913336105
1209	5	-0.3232403444736036
1209	6	-0.027532072127335994
1209	7	-0.623806747763787
1209	8	-0.1268359971387838
1209	9	0.10409433734903928
1209	10-14	-0.024742271885365597
1209	15-19	0.015171251541609365
1209	20-24	0.09413761393133768
1209	25-29	-0.016140226385573442
1209	30-34	-0.2448837739825791
1209	35-39	-0.12404971747641014
1209	40-44	-0.1305870696671434
1209	45-49	-0.17251343098959637
1209	50-54	-0.3592208679616675
1209	55-59	-0.39465661025744936
1209	60-64	-0.6314281752637854
1209	65-69	-0.6015588495710702
1209	70-74	-1.1917152699275704
1209	75-79	-0.7593162224256957
1209	80-84	-1.2081895863639858
1209	85-89	-1.118551670785159
1209	90-94	-0.7105353144997721
1209	95-99	-0.4897945302412481
1209	100-104	-0.5054448510873968
1209	105-109	-0.4763457724323388
1209	110-114	-0.5687023284049033
1209	115-119	-0.5119623511680302
1209	120-124	-0.4032326567539286
1209	125-129	-0.5348120239255465
1209	130-134	-0.6768879151210783
1209	135-139	0.08751039697046537
1209	140-144	-0.5168670539643117
1209	145-149	-0.11314864089950305
1209	150	-0.9566394936917035
1210	1	0.042281259215656064
1210	2	0.07913416367171777
1210	3	0.4615401096451279
1210	4	0.20003757468499828
1210	5	0.1833096876219784
1210	6	0.32705989187429907
1210	7	0.2516680992453786
1210	8	0.21324042218418526
1210	9	0.19901241266349246
1210	10-14	0.20207493841657964
1210	15-19	0.1782297134284434
1210	20-24	0.23473005955307258
1210	25-29	0.2772464176428784
1210	30-34	0.17558706705402471
1210	35-39	0.2731890596093791
1210	40-44	0.31508905315465796
1210	45-49	0.384580262603059
1210	50-54	0.409320271702839
1210	55-59	0.29302496188019234
1210	60-64	0.21856024110286398
1210	65-69	0.25765060997257905
1210	70-74	0.36613636832592533
1210	75-79	0.21930218272396473
1210	80-84	0.3075273248049797
1210	85-89	0.5409527896588955
1210	90-94	0.5390739702765117
1210	95-99	0.4178311307185041
1210	100-104	0.4725531719465721
1210	105-109	0.5167180402843954
1210	110-114	0.3673499278013992
1210	115-119	0.31297919654366524
1210	120-124	0.46582937981614947
1210	125-129	0.5091756926355586
1210	130-134	0.5791574619243036
1210	135-139	0.5731830332283252
1210	140-144	0.5449480689369963
1210	145-149	0.6522378496903087
1210	150	0.497085705172708
1211	1	0.07003535108692205
1211	2	0.06774821560479438
1211	3	0.49524285968034576
1211	4	0.06723577221315935
1211	5	0.1702488836361553
1211	6	0.3100625030191395
1211	7	0.24992429716369458
1211	8	0.24357010748412478
1211	9	0.17007338830700292
1211	10-14	0.17978621709692533
1211	15-19	0.17428449013893754
1211	20-24	0.16189936138645322
1211	25-29	0.20153393411562348
1211	30-34	0.25158807533311744
1211	35-39	0.14713835408939957
1211	40-44	0.20562899628104248
1211	45-49	0.1601529693667345
1211	50-54	0.061544091454941
1211	55-59	-0.05917430114280364
1211	60-64	0.18008245294370795
1211	65-69	0.065681665212864
1211	70-74	0.10374243845720343
1211	75-79	0.17173343763116122
1211	80-84	0.23673067557507466
1211	85-89	-0.05510781465284964
1211	90-94	0.04449231290856659
1211	95-99	0.06790328687930014
1211	100-104	0.30007433991737287
1211	105-109	0.0814548796387129
1211	110-114	0.30275881928944415
1211	115-119	0.4474295143403211
1211	120-124	0.34258845062895205
1211	125-129	0.26432425675421456
1211	130-134	0.2701581712542165
1211	135-139	0.4830976669048397
1211	140-144	0.27289848602761424
1211	145-149	-0.09392620263322726
1211	150	-0.07168139713898825
1212	1	0.029187391436686028
1212	2	0.07568463700154027
1212	3	0.49733646609491444
1212	4	0.1420409273891181
1212	5	0.1409650983657258
1212	6	0.24447824320912304
1212	7	0.26046369562067895
1212	8	0.21964276583113218
1212	9	0.2578531921445446
1212	10-14	0.24243260987987014
1212	15-19	0.19701459623033202
1212	20-24	0.25976028242016014
1212	25-29	0.23372648964527798
1212	30-34	0.25816888482690104
1212	35-39	0.2649470060798791
1212	40-44	0.1970988997855514
1212	45-49	0.3456915865621113
1212	50-54	0.3568501198400966
1212	55-59	0.3564337635754171
1212	60-64	0.4011649825165051
1212	65-69	0.38957023939845214
1212	70-74	0.4999404370792391
1212	75-79	0.6127190282521227
1212	80-84	0.5287716316991933
1212	85-89	0.5083894876614323
1212	90-94	0.5376321088910245
1212	95-99	0.6311157389817055
1212	100-104	0.6301777028780933
1212	105-109	0.6668004821949651
1212	110-114	0.6569852368002316
1212	115-119	0.7726677264127915
1212	120-124	0.791112261756787
1212	125-129	0.6689981323891772
1212	130-134	0.6127928200889201
1212	135-139	0.5937770994812439
1212	140-144	0.4900906835196608
1212	145-149	0.767928225713078
1212	150	0.830770202179913
1213	1	0.12452478775382048
1213	2	-0.15600971034026756
1213	3	-0.19742535809051276
1213	4	-0.05015431828422123
1213	5	-0.004474557961785308
1213	6	0.09980997616751353
1213	7	-0.04133796200074613
1213	8	-0.41627990345363486
1213	9	-0.061002409149409687
1213	10-14	-0.25445255896050156
1213	15-19	-0.1023008124654794
1213	20-24	-0.28278222765353433
1213	25-29	-0.2722344482518011
1213	30-34	-0.31823975350501144
1213	35-39	-0.14564324414639884
1213	40-44	-0.34363304370561565
1213	45-49	-0.2797623608683466
1213	50-54	-0.5387960022457605
1213	55-59	-0.1960179234127324
1213	60-64	-0.053256514782525244
1213	65-69	-0.06975935753141016
1213	70-74	-0.34078408369065016
1213	75-79	-0.3880205745825549
1213	80-84	-0.38618606753102114
1213	85-89	-0.44045743045091257
1213	90-94	0.05554534967274094
1213	95-99	-0.004984996187332058
1213	100-104	-0.35063725946750424
1213	105-109	-0.5026976253920381
1213	110-114	-0.15765921061824884
1213	115-119	-0.008840022587399687
1213	120-124	-0.014079503698837925
1213	125-129	0.08691548019658768
1213	130-134	0.1730687805216462
1213	135-139	-0.48708697625519193
1213	140-144	-0.29136781130478084
1213	145-149	-0.13393993528512027
1213	150	-0.0022132634885778657
1214	1	-0.07234558625438225
1214	2	0.050204640031655146
1214	3	0.46288943156146445
1214	4	0.18887180259909542
1214	5	0.10444673333158505
1214	6	0.22844982233072386
1214	7	0.18179681921562718
1214	8	0.20668381917675305
1214	9	0.25050332538178566
1214	10-14	0.23368622037032338
1214	15-19	0.18523590075501772
1214	20-24	0.18637984828847465
1214	25-29	0.2735459283040029
1214	30-34	0.31381955334929756
1214	35-39	0.294521278518765
1214	40-44	0.29284922614104403
1214	45-49	0.334750187426998
1214	50-54	0.4048910384700406
1214	55-59	0.3372760937230126
1214	60-64	0.3776146359379453
1214	65-69	0.38983363478767075
1214	70-74	0.4059722765546425
1214	75-79	0.6595012595226919
1214	80-84	0.5399076103749039
1214	85-89	0.4863871531316377
1214	90-94	0.5823458760012059
1214	95-99	0.6143113194152505
1214	100-104	0.5401960441898055
1214	105-109	0.5677365447300815
1214	110-114	0.6435384237251753
1214	115-119	0.7622579058721755
1214	120-124	0.7682297721809803
1214	125-129	0.7705480064529979
1214	130-134	0.7545195682192158
1214	135-139	0.7715904589099125
1214	140-144	0.7044842721720315
1214	145-149	0.7809804330641725
1214	150	0.7524342065425884
1215	1	0.05669938082111514
1215	2	0.0617205739595903
1215	3	0.361686563087801
1215	4	0.09696839866406037
1215	5	0.07434233623875741
1215	6	0.23024390016613694
1215	7	0.16888675829713407
1215	8	0.20313546415976447
1215	9	0.21985481587589817
1215	10-14	0.22134202303347195
1215	15-19	0.17415446586249317
1215	20-24	0.19387237320523099
1215	25-29	0.20969875213042855
1215	30-34	0.21672592488788922
1215	35-39	0.18563648799564447
1215	40-44	0.27659371274459943
1215	45-49	0.35339778948008416
1215	50-54	0.34294814750408165
1215	55-59	0.3387773742759279
1215	60-64	0.29887788457325115
1215	65-69	0.38838668413168875
1215	70-74	0.3224641392728955
1215	75-79	0.39882145715607464
1215	80-84	0.2696259062505746
1215	85-89	0.40050060242339214
1215	90-94	0.4161788307459062
1215	95-99	0.432871209187212
1215	100-104	0.42470999688268307
1215	105-109	0.40582023130426137
1215	110-114	0.4595953617279349
1215	115-119	0.36703498850206984
1215	120-124	0.1987679781741818
1215	125-129	0.17053977729351288
1215	130-134	0.51904257828852
1215	135-139	0.33991701246340966
1215	140-144	0.5316212781068756
1215	145-149	0.2533518720057515
1215	150	-0.1841856101128272
1216	1	0.10971573139181245
1216	2	0.0856163682358222
1216	3	0.48406205774590205
1216	4	-0.2973936747061643
1216	5	0.08258448884232195
1216	6	0.15544233263359075
1216	7	0.11985955471830323
1216	8	0.15025360441649127
1216	9	0.04909970069142844
1216	10-14	0.18398389888186983
1216	15-19	0.1350145199290651
1216	20-24	0.19232129233349582
1216	25-29	-0.08803199929597838
1216	30-34	0.010118221853559817
1216	35-39	0.23853615711813347
1216	40-44	0.20593363300843492
1216	45-49	0.3678614065524002
1216	50-54	0.3702789144408172
1216	55-59	0.12638552491397093
1216	60-64	0.1651110689857731
1216	65-69	0.33492603454331515
1216	70-74	0.352402670801105
1216	75-79	0.10209796130214954
1216	80-84	0.12043154755892971
1216	85-89	0.16576837127811217
1216	90-94	0.2536020703294781
1216	95-99	0.056120807097123304
1216	100-104	0.21896643509292346
1216	105-109	0.40633511350391416
1216	110-114	0.36754326184975383
1216	115-119	0.5981935935329545
1216	120-124	0.38463557512873336
1216	125-129	0.21229999134991573
1216	130-134	0.12473974417590483
1216	135-139	0.4842668527915066
1216	140-144	0.5136242911288988
1216	145-149	0.5680969347671265
1216	150	0.6236111582138335
1217	1	0.24484748793669198
1217	2	-0.17456975743424152
1217	3	-0.23080199347589314
1217	4	-0.7079428831549848
1217	5	0.0650258342085479
1217	6	-0.09841655523187853
1217	7	0.07263348922922575
1217	8	-0.26404108104893
1217	9	-0.33726606148446336
1217	10-14	0.03910323513996161
1217	15-19	-0.05325102240253443
1217	20-24	-0.2675515382818858
1217	25-29	-0.2742436023048924
1217	30-34	-0.3257772835232373
1217	35-39	-0.3089284611885006
1217	40-44	-0.311342205545067
1217	45-49	-0.06413794270330442
1217	50-54	-0.264183010816879
1217	55-59	0.1210418068729453
1217	60-64	-0.18141515623387505
1217	65-69	0.2090039819222227
1217	70-74	-0.031021876953893468
1217	75-79	-0.2951911170712549
1217	80-84	-0.5134332342367784
1217	85-89	-0.9592367616921749
1217	90-94	-0.9829814529995247
1217	95-99	-0.9709741624800827
1217	100-104	-0.05405881407899926
1217	105-109	-0.23256395137887154
1217	110-114	-0.26576517781242615
1217	115-119	-0.10638699874383661
1217	120-124	-0.09510484095926586
1217	125-129	-0.33620174084758503
1217	130-134	-0.5220862603958025
1217	135-139	-0.24609036095876746
1217	140-144	0.060514124780347345
1217	145-149	0.14772404799025196
1217	150	-0.05784958004449692
1218	1	0.11220554947243144
1218	2	0.08679382473949815
1218	3	0.3611431736239439
1218	4	0.18948652227931007
1218	5	0.048713842317567924
1218	6	0.16500806827981052
1218	7	0.192108501340428
1218	8	-0.25933844085916746
